 4.03500000e-09  1.26000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09  1.80000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09  2.10766332e-09  4.03500000e-09 -3.17910143e-11  4.03500000e-09 -3.02380773e-10  4.03500000e-09  4.42687770e-09  4.03500000e-09 -1.18528799e-09  4.03500000e-09  1.79999995e+00 
 4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  7.73788343e-09  4.05000000e-09  4.76998685e-09  4.05000000e-09  7.70930152e-09  4.05000000e-09  7.75236535e-09  4.05000000e-09  9.73279261e-09  4.05000000e-09  1.80000000e+00 
 4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  4.57820754e-09  4.05400000e-09 -6.30473090e-10  4.05400000e-09  4.74603681e-09  4.05400000e-09  3.98058803e-09  4.05400000e-09  3.99926597e-09  4.05400000e-09  1.79999999e+00 
 4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  1.97659383e-09  4.06200000e-09 -2.48122350e-09  4.06200000e-09  2.15542909e-09  4.06200000e-09  1.70294878e-09  4.06200000e-09 -2.03427433e-09  4.06200000e-09  1.79999999e+00 
 4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  3.17067608e-09  4.07800000e-09  1.37332897e-08  4.07800000e-09  3.12385753e-09  4.07800000e-09  3.39906245e-09  4.07800000e-09 -1.69975360e-08  4.07800000e-09  1.79999997e+00 
 4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09  2.52689187e-09  4.11000000e-09  3.67779692e-08  4.11000000e-09  2.63796225e-09  4.11000000e-09  2.35425384e-09  4.11000000e-09  5.87750307e-08  4.11000000e-09  1.80000004e+00 
 4.15218593e-09  1.80000000e+00  4.15218593e-09  0.00000000e+00  4.15218593e-09  1.80000000e+00  4.15218593e-09  0.00000000e+00  4.15218593e-09  1.81727866e-09  4.15218593e-09 -1.04630869e-07  4.15218593e-09  1.35217348e-09  4.15218593e-09  1.98428716e-09  4.15218593e-09 -7.40608916e-08  4.15218593e-09  1.79999995e+00 
 4.19315962e-09  1.80000000e+00  4.19315962e-09  0.00000000e+00  4.19315962e-09  1.80000000e+00  4.19315962e-09  0.00000000e+00  4.19315962e-09  1.86908186e-08  4.19315962e-09  1.96543558e-07  4.19315962e-09  1.93470624e-08  4.19315962e-09  1.85127518e-08  4.19315962e-09  8.89472184e-08  4.19315962e-09  1.80000002e+00 
 4.25619251e-09  1.80000000e+00  4.25619251e-09  0.00000000e+00  4.25619251e-09  1.80000000e+00  4.25619251e-09  0.00000000e+00  4.25619251e-09 -1.34357280e-07  4.25619251e-09 -3.47434824e-07  4.25619251e-09 -1.32066400e-07  4.25619251e-09 -1.34341763e-07  4.25619251e-09 -2.03840858e-07  4.25619251e-09  1.79999993e+00 
 4.32504354e-09  1.80000000e+00  4.32504354e-09  0.00000000e+00  4.32504354e-09  1.80000000e+00  4.32504354e-09  0.00000000e+00  4.32504354e-09  5.74378778e-07  4.32504354e-09  8.34986902e-07  4.32504354e-09  5.58041054e-07  4.32504354e-09  5.75334508e-07  4.32504354e-09  6.84207911e-07  4.32504354e-09  1.80000024e+00 
 4.42594610e-09  1.80000000e+00  4.42594610e-09  0.00000000e+00  4.42594610e-09  1.80000000e+00  4.42594610e-09  0.00000000e+00  4.42594610e-09 -1.12717191e-06  4.42594610e-09 -1.45012046e-06  4.42594610e-09 -1.08850051e-06  4.42594610e-09 -1.12995375e-06  4.42594610e-09 -1.30769995e-06  4.42594610e-09  1.79999951e+00 
 4.53028236e-09  1.80000000e+00  4.53028236e-09  0.00000000e+00  4.53028236e-09  1.80000000e+00  4.53028236e-09  0.00000000e+00  4.53028236e-09  1.78265692e-06  4.53028236e-09  2.19330555e-06  4.53028236e-09  1.70979733e-06  4.53028236e-09  1.78887042e-06  4.53028236e-09  2.06622718e-06  4.53028236e-09  1.80000077e+00 
 4.69305671e-09  1.80000000e+00  4.69305671e-09  0.00000000e+00  4.69305671e-09  1.80000000e+00  4.69305671e-09  0.00000000e+00  4.69305671e-09 -2.18315093e-06  4.69305671e-09 -2.65754356e-06  4.69305671e-09 -2.08257256e-06  4.69305671e-09 -2.19269410e-06  4.69305671e-09 -2.54300313e-06  4.69305671e-09  1.79999905e+00 
 4.84005779e-09  1.80000000e+00  4.84005779e-09  0.00000000e+00  4.84005779e-09  1.80000000e+00  4.84005779e-09  0.00000000e+00  4.84005779e-09  2.60629786e-06  4.84005779e-09  3.15093172e-06  4.84005779e-09  2.47213806e-06  4.84005779e-09  2.62062557e-06  4.84005779e-09  3.05171264e-06  4.84005779e-09  1.80000107e+00 
 5.03075095e-09  1.80000000e+00  5.03075095e-09  0.00000000e+00  5.03075095e-09  1.80000000e+00  5.03075095e-09  0.00000000e+00  5.03075095e-09 -2.95411059e-06  5.03075095e-09 -3.55941577e-06  5.03075095e-09 -2.79210918e-06  5.03075095e-09 -2.97290574e-06  5.03075095e-09 -3.47273093e-06  5.03075095e-09  1.79999885e+00 
 5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09  5.47341174e-06  5.05000000e-09  6.54498952e-06  5.05000000e-09  5.03023793e-06  5.05000000e-09  5.54834325e-06  5.05000000e-09  6.56548852e-06  5.05000000e-09  1.80000074e+00 
 5.05928641e-09  1.46568937e+00  5.05928641e-09  0.00000000e+00  5.05928641e-09  1.80000000e+00  5.05928641e-09  0.00000000e+00  5.05928641e-09  7.39610191e-07  5.05928641e-09  1.01405108e-06  5.05928641e-09  7.72859704e-07  5.05928641e-09  7.12696081e-07  5.05928641e-09  9.90298393e-07  5.05928641e-09  1.80000040e+00 
 5.07785922e-09  7.97068125e-01  5.07785922e-09  0.00000000e+00  5.07785922e-09  1.80000000e+00  5.07785922e-09  0.00000000e+00  5.07785922e-09 -1.25187598e-06  5.07785922e-09 -1.60156194e-06  5.07785922e-09 -1.14233624e-06  5.07785922e-09 -1.24264692e-06  5.07785922e-09 -1.61051793e-06  5.07785922e-09  1.79999995e+00 
 5.10000000e-09  0.00000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09  1.80000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09  4.44923183e-07  5.10000000e-09  4.15081219e-07  5.10000000e-09  3.47728319e-07  5.10000000e-09  4.51657416e-07  5.10000000e-09  4.27083934e-07  5.10000000e-09  1.79999986e+00 
 5.10371456e-09  0.00000000e+00  5.10371456e-09  0.00000000e+00  5.10371456e-09  1.80000000e+00  5.10371456e-09  0.00000000e+00  5.10371456e-09  2.02900363e-07  5.10371456e-09  1.92419493e-07  5.10371456e-09  1.53274931e-07  5.10371456e-09  1.98590649e-07  5.10371456e-09  1.98309635e-07  5.10371456e-09  1.79999991e+00 
 5.11114369e-09  0.00000000e+00  5.11114369e-09  0.00000000e+00  5.11114369e-09  1.80000000e+00  5.11114369e-09  0.00000000e+00  5.11114369e-09 -2.20200254e-08  5.11114369e-09 -9.76298717e-09  5.11114369e-09 -2.45084048e-08  5.11114369e-09 -2.76869478e-08  5.11114369e-09 -8.44589190e-09  5.11114369e-09  1.79999999e+00 
 5.12600194e-09  0.00000000e+00  5.12600194e-09  0.00000000e+00  5.12600194e-09  1.80000000e+00  5.12600194e-09  0.00000000e+00  5.12600194e-09 -8.64177836e-09  5.12600194e-09  7.98810432e-09  5.12600194e-09 -1.08335699e-08  5.12600194e-09 -6.17767341e-09  5.12600194e-09  9.30273157e-09  5.12600194e-09  1.80000001e+00 
 5.15571844e-09  0.00000000e+00  5.15571844e-09  0.00000000e+00  5.15571844e-09  1.80000000e+00  5.15571844e-09  0.00000000e+00  5.15571844e-09  5.44417394e-09  5.15571844e-09  1.92260548e-08  5.15571844e-09  4.95888729e-09  5.15571844e-09  3.47077947e-09  5.15571844e-09  1.80074413e-08  5.15571844e-09  1.79999999e+00 
 5.21515144e-09  0.00000000e+00  5.21515144e-09  0.00000000e+00  5.21515144e-09  1.80000000e+00  5.21515144e-09  0.00000000e+00  5.21515144e-09  1.10477382e-08  5.21515144e-09  1.41892950e-08  5.21515144e-09  1.11503609e-08  5.21515144e-09  1.27075492e-08  5.21515144e-09  1.47501631e-08  5.21515144e-09  1.80000000e+00 
 5.27927765e-09  0.00000000e+00  5.27927765e-09  0.00000000e+00  5.27927765e-09  1.80000000e+00  5.27927765e-09  0.00000000e+00  5.27927765e-09 -1.36456332e-10  5.27927765e-09 -2.30524486e-09  5.27927765e-09  7.62344632e-11  5.27927765e-09 -1.51622314e-09  5.27927765e-09 -2.54306383e-09  5.27927765e-09  1.79999999e+00 
 5.34810320e-09  0.00000000e+00  5.34810320e-09  0.00000000e+00  5.34810320e-09  1.80000000e+00  5.34810320e-09  0.00000000e+00  5.34810320e-09  1.35998928e-08  5.34810320e-09  1.57311953e-08  5.34810320e-09  1.31900979e-08  5.34810320e-09  1.48422899e-08  5.34810320e-09  1.38925508e-08  5.34810320e-09  1.80000005e+00 
 5.46073412e-09  0.00000000e+00  5.46073412e-09  0.00000000e+00  5.46073412e-09  1.80000000e+00  5.46073412e-09  0.00000000e+00  5.46073412e-09 -2.79236418e-08  5.46073412e-09 -3.36633568e-08  5.46073412e-09 -2.70495293e-08  5.46073412e-09 -2.92247299e-08  5.46073412e-09 -2.81420812e-08  5.46073412e-09  1.79999979e+00 
 5.57409948e-09  0.00000000e+00  5.57409948e-09  0.00000000e+00  5.57409948e-09  1.80000000e+00  5.57409948e-09  0.00000000e+00  5.57409948e-09  8.01322938e-08  5.57409948e-09  9.54278706e-08  5.57409948e-09  7.80183623e-08  5.57409948e-09  8.18334298e-08  5.57409948e-09  8.30518721e-08  5.57409948e-09  1.80000051e+00 
 5.72545379e-09  0.00000000e+00  5.72545379e-09  0.00000000e+00  5.72545379e-09  1.80000000e+00  5.72545379e-09  0.00000000e+00  5.72545379e-09 -1.28705987e-07  5.72545379e-09 -1.56703381e-07  5.72545379e-09 -1.24839188e-07  5.72545379e-09 -1.31101600e-07  5.72545379e-09 -1.36899434e-07  5.72545379e-09  1.79999917e+00 
 5.95514410e-09  0.00000000e+00  5.95514410e-09  0.00000000e+00  5.95514410e-09  1.80000000e+00  5.95514410e-09  0.00000000e+00  5.95514410e-09  1.74324517e-07  5.95514410e-09  2.13054465e-07  5.95514410e-09  1.68857393e-07  5.95514410e-09  1.77424180e-07  5.95514410e-09  1.87527175e-07  5.95514410e-09  1.80000103e+00 
 6.00000000e-09  0.00000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09  1.80000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09 -3.16726008e-07  6.00000000e-09 -4.04423167e-07  6.00000000e-09 -3.00873260e-07  6.00000000e-09 -3.26137007e-07  6.00000000e-09 -3.50541490e-07  6.00000000e-09  1.79999826e+00 
 6.00500000e-09  1.80000000e-01  6.00500000e-09  0.00000000e+00  6.00500000e-09  1.80000000e+00  6.00500000e-09  0.00000000e+00  6.00500000e-09 -2.16291910e-07  6.00500000e-09 -2.58890206e-07  6.00500000e-09 -2.10882306e-07  6.00500000e-09 -2.04694623e-07  6.00500000e-09 -2.54281313e-07  6.00500000e-09  1.79999933e+00 
 6.01500000e-09  5.40000000e-01  6.01500000e-09  0.00000000e+00  6.01500000e-09  1.80000000e+00  6.01500000e-09  0.00000000e+00  6.01500000e-09  2.61114465e-07  6.01500000e-09  3.17145105e-07  6.01500000e-09  2.32336053e-07  6.01500000e-09  2.69685176e-07  6.01500000e-09  2.77189423e-07  6.01500000e-09  1.80000059e+00 
 6.03500000e-09  1.26000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09  1.80000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09  2.04756866e-08  6.03500000e-09  4.03526358e-08  6.03500000e-09  3.25608045e-08  6.03500000e-09  5.48023889e-09  6.03500000e-09  5.10015667e-08  6.03500000e-09  1.80000015e+00 
 6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09 -1.15700227e-07  6.05000000e-09 -1.36175636e-07  6.05000000e-09 -1.07393937e-07  6.05000000e-09 -1.05051832e-07  6.05000000e-09 -1.26730396e-07  6.05000000e-09  1.79999984e+00 
 6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09 -2.66925293e-08  6.05400000e-09 -3.86177563e-08  6.05400000e-09 -2.70098656e-08  6.05400000e-09 -2.07035883e-08  6.05400000e-09 -3.63485469e-08  6.05400000e-09  1.79999990e+00 
 6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09  2.16777316e-08  6.06200000e-09  1.79330193e-08  6.06200000e-09  1.88118753e-08  6.06200000e-09  2.07693852e-08  6.06200000e-09  1.60668555e-08  6.06200000e-09  1.79999997e+00 
 6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09 -7.47060690e-09  6.07800000e-09 -8.96060889e-09  6.07800000e-09 -6.29735510e-09  6.07800000e-09 -8.05040910e-09  6.07800000e-09 -8.33303891e-09  6.07800000e-09  1.79999999e+00 
 6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  9.77674849e-09  6.11000000e-09  1.02809002e-08  6.11000000e-09  8.77067158e-09  6.11000000e-09  1.04548217e-08  6.11000000e-09  9.78219371e-09  6.11000000e-09  1.79999999e+00 
 6.15007150e-09  1.80000000e+00  6.15007150e-09  0.00000000e+00  6.15007150e-09  1.80000000e+00  6.15007150e-09  0.00000000e+00  6.15007150e-09 -3.66269404e-09  6.15007150e-09 -4.34544741e-09  6.15007150e-09 -2.84533833e-09  6.15007150e-09 -4.39004849e-09  6.15007150e-09 -4.00444247e-09  6.15007150e-09  1.79999999e+00 
 6.19169174e-09  1.80000000e+00  6.19169174e-09  0.00000000e+00  6.19169174e-09  1.80000000e+00  6.19169174e-09  0.00000000e+00  6.19169174e-09  2.53708262e-08  6.19169174e-09  2.96457187e-08  6.19169174e-09  2.40957780e-08  6.19169174e-09  2.61508262e-08  6.19169174e-09  2.96538326e-08  6.19169174e-09  1.80000000e+00 
 6.25597901e-09  1.80000000e+00  6.25597901e-09  0.00000000e+00  6.25597901e-09  1.80000000e+00  6.25597901e-09  0.00000000e+00  6.25597901e-09 -1.76002309e-07  6.25597901e-09 -2.06250199e-07  6.25597901e-09 -1.70426106e-07  6.25597901e-09 -1.76992152e-07  6.25597901e-09 -2.07765275e-07  6.25597901e-09  1.79999991e+00 
 6.32600269e-09  1.80000000e+00  6.32600269e-09  0.00000000e+00  6.32600269e-09  1.80000000e+00  6.32600269e-09  0.00000000e+00  6.32600269e-09  7.30277336e-07  6.32600269e-09  8.62624265e-07  6.32600269e-09  7.06568862e-07  6.32600269e-09  7.32144128e-07  6.32600269e-09  8.68926002e-07  6.32600269e-09  1.80000032e+00 
 6.42905160e-09  1.80000000e+00  6.42905160e-09  0.00000000e+00  6.42905160e-09  1.80000000e+00  6.42905160e-09  0.00000000e+00  6.42905160e-09 -1.39282889e-06  6.42905160e-09 -1.66824461e-06  6.42905160e-09 -1.34157337e-06  6.42905160e-09 -1.39625683e-06  6.42905160e-09 -1.68060022e-06  6.42905160e-09  1.79999938e+00 
 6.53465264e-09  1.80000000e+00  6.53465264e-09  0.00000000e+00  6.53465264e-09  1.80000000e+00  6.53465264e-09  0.00000000e+00  6.53465264e-09  2.12395514e-06  6.53465264e-09  2.57943731e-06  6.53465264e-09  2.03195726e-06  6.53465264e-09  2.13040004e-06  6.53465264e-09  2.59933672e-06  6.53465264e-09  1.80000093e+00 
 6.66257043e-09  1.80000000e+00  6.66257043e-09  0.00000000e+00  6.66257043e-09  1.80000000e+00  6.66257043e-09  0.00000000e+00  6.66257043e-09 -2.64002120e-06  6.66257043e-09 -3.23691691e-06  6.66257043e-09 -2.50691242e-06  6.66257043e-09 -2.65051651e-06  6.66257043e-09 -3.26355702e-06  6.66257043e-09  1.79999887e+00 
 6.79460479e-09  1.80000000e+00  6.79460479e-09  0.00000000e+00  6.79460479e-09  1.80000000e+00  6.79460479e-09  0.00000000e+00  6.79460479e-09  3.01246093e-06  6.79460479e-09  3.70657509e-06  6.79460479e-09  2.83835219e-06  6.79460479e-09  3.02839817e-06  6.79460479e-09  3.73953122e-06  6.79460479e-09  1.80000119e+00 
 6.94747344e-09  1.80000000e+00  6.94747344e-09  0.00000000e+00  6.94747344e-09  1.80000000e+00  6.94747344e-09  0.00000000e+00  6.94747344e-09 -3.21278078e-06  6.94747344e-09 -3.95230373e-06  6.94747344e-09 -3.00502631e-06  6.94747344e-09 -3.23464690e-06  6.94747344e-09 -3.99026675e-06  6.94747344e-09  1.79999882e+00 
 7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  3.35327740e-06  7.05000000e-09  4.09903300e-06  7.05000000e-09  3.10325905e-06  7.05000000e-09  3.38563316e-06  7.05000000e-09  4.14292696e-06  7.05000000e-09  1.80000101e+00 
 7.06927226e-09  1.10619877e+00  7.06927226e-09  0.00000000e+00  7.06927226e-09  1.80000000e+00  7.06927226e-09  0.00000000e+00  7.06927226e-09  1.49845305e-07  7.06927226e-09  2.40524462e-07  7.06927226e-09  1.77673083e-07  7.06927226e-09  1.33758411e-07  7.06927226e-09  2.37853532e-07  7.06927226e-09  1.80000031e+00 
 7.10000000e-09  0.00000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09  1.80000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09 -3.83621658e-07  7.10000000e-09 -5.08442347e-07  7.10000000e-09 -3.69708769e-07  7.10000000e-09 -3.69058314e-07  7.10000000e-09 -5.12595818e-07  7.10000000e-09  1.79999973e+00 
 7.10385445e-09  0.00000000e+00  7.10385445e-09  0.00000000e+00  7.10385445e-09  1.80000000e+00  7.10385445e-09  0.00000000e+00  7.10385445e-09 -1.36252548e-07  7.10385445e-09 -2.14261705e-07  7.10385445e-09 -1.45621967e-07  7.10385445e-09 -1.26142831e-07  7.10385445e-09 -2.14649131e-07  7.10385445e-09  1.79999977e+00 
 7.11156335e-09  0.00000000e+00  7.11156335e-09  0.00000000e+00  7.11156335e-09  1.80000000e+00  7.11156335e-09  0.00000000e+00  7.11156335e-09  9.09257854e-08  7.11156335e-09  8.01161329e-08  7.11156335e-09  7.10972882e-08  7.11156335e-09  9.07529305e-08  7.11156335e-09  8.31854855e-08  7.11156335e-09  1.79999989e+00 
 7.12698116e-09  0.00000000e+00  7.12698116e-09  0.00000000e+00  7.12698116e-09  1.80000000e+00  7.12698116e-09  0.00000000e+00  7.12698116e-09  3.00372594e-08  7.12698116e-09  4.87841633e-08  7.12698116e-09  3.16912239e-08  7.12698116e-09  2.67063441e-08  7.12698116e-09  4.96351949e-08  7.12698116e-09  1.80000004e+00 
 7.15781677e-09  0.00000000e+00  7.15781677e-09  0.00000000e+00  7.15781677e-09  1.80000000e+00  7.15781677e-09  0.00000000e+00  7.15781677e-09 -1.45539316e-08  7.15781677e-09 -1.91646600e-08  7.15781677e-09 -1.38711422e-08  7.15781677e-09 -1.20203230e-08  7.15781677e-09 -1.99785854e-08  7.15781677e-09  1.79999999e+00 
 7.21948799e-09  0.00000000e+00  7.21948799e-09  0.00000000e+00  7.21948799e-09  1.80000000e+00  7.21948799e-09  0.00000000e+00  7.21948799e-09  1.67981519e-08  7.21948799e-09  1.88225688e-08  7.21948799e-09  1.57648972e-08  7.21948799e-09  1.46613024e-08  7.21948799e-09  1.93907853e-08  7.21948799e-09  1.79999999e+00 
 7.29304922e-09  0.00000000e+00  7.29304922e-09  0.00000000e+00  7.29304922e-09  1.80000000e+00  7.29304922e-09  0.00000000e+00  7.29304922e-09 -4.98179169e-09  7.29304922e-09 -4.89937711e-09  7.29304922e-09 -3.96067582e-09  7.29304922e-09 -3.11321565e-09  7.29304922e-09 -5.13293962e-09  7.29304922e-09  1.80000002e+00 
 7.36809303e-09  0.00000000e+00  7.36809303e-09  0.00000000e+00  7.36809303e-09  1.80000000e+00  7.36809303e-09  0.00000000e+00  7.36809303e-09 -1.46381299e-08  7.36809303e-09 -2.00029027e-08  7.36809303e-09 -1.50696382e-08  7.36809303e-09 -1.64709868e-08  7.36809303e-09 -2.07439676e-08  7.36809303e-09  1.79999983e+00 
 7.46119794e-09  0.00000000e+00  7.46119794e-09  0.00000000e+00  7.46119794e-09  1.80000000e+00  7.46119794e-09  0.00000000e+00  7.46119794e-09  6.80489026e-08  7.46119794e-09  8.40634406e-08  7.46119794e-09  6.70084382e-08  7.46119794e-09  7.02831058e-08  7.46119794e-09  8.64730914e-08  7.46119794e-09  1.80000038e+00 
 7.57681055e-09  0.00000000e+00  7.57681055e-09  0.00000000e+00  7.57681055e-09  1.80000000e+00  7.57681055e-09  0.00000000e+00  7.57681055e-09 -1.21733437e-07  7.57681055e-09 -1.52259020e-07  7.57681055e-09 -1.18435746e-07  7.57681055e-09 -1.24776905e-07  7.57681055e-09 -1.56428393e-07  7.57681055e-09  1.79999941e+00 
 7.72116522e-09  0.00000000e+00  7.72116522e-09  0.00000000e+00  7.72116522e-09  1.80000000e+00  7.72116522e-09  0.00000000e+00  7.72116522e-09  1.84119046e-07  7.72116522e-09  2.29475491e-07  7.72116522e-09  1.78185044e-07  7.72116522e-09  1.88137081e-07  7.72116522e-09  2.34875789e-07  7.72116522e-09  1.80000068e+00 
 7.95057656e-09  0.00000000e+00  7.95057656e-09  0.00000000e+00  7.95057656e-09  1.80000000e+00  7.95057656e-09  0.00000000e+00  7.95057656e-09 -2.18356468e-07  7.95057656e-09 -2.74085549e-07  7.95057656e-09 -2.10345390e-07  7.95057656e-09 -2.23100598e-07  7.95057656e-09 -2.79998166e-07  7.95057656e-09  1.79999927e+00 
 8.00000000e-09  0.00000000e+00  8.00000000e-09  0.00000000e+00  8.00000000e-09  1.80000000e+00  8.00000000e-09  0.00000000e+00  8.00000000e-09  4.10108497e-07  8.00000000e-09  5.11439061e-07  8.00000000e-09  3.88944858e-07  8.00000000e-09  4.17981510e-07  8.00000000e-09  5.15802864e-07  8.00000000e-09  1.80000053e+00 
 8.00500000e-09  1.80000000e-01  8.00500000e-09  0.00000000e+00  8.00500000e-09  1.80000000e+00  8.00500000e-09  0.00000000e+00  8.00500000e-09 -5.36028452e-08  8.00500000e-09 -2.68840876e-08  8.00500000e-09 -3.28234441e-08  8.00500000e-09 -4.64790638e-08  8.00500000e-09 -1.08026379e-08  8.00500000e-09  1.80000081e+00 
 8.01500000e-09  5.40000000e-01  8.01500000e-09  0.00000000e+00  8.01500000e-09  1.80000000e+00  8.01500000e-09  0.00000000e+00  8.01500000e-09 -2.94298971e-07  8.01500000e-09 -3.99036608e-07  8.01500000e-09 -2.74264339e-07  8.01500000e-09 -3.14191555e-07  8.01500000e-09 -4.01625547e-07  8.01500000e-09  1.80000017e+00 
