 6.31000000e-08  0.00000000e+00  6.31000000e-08  0.00000000e+00  6.31000000e-08  0.00000000e+00  6.31000000e-08  0.00000000e+00  6.31000000e-08  1.80000115e+00  6.31000000e-08  1.80000107e+00  6.31000000e-08  1.80000144e+00  6.31000000e-08  1.80000099e+00  6.31000000e-08  1.80000120e+00  6.31000000e-08  1.80000033e+00 
 6.31039048e-08  0.00000000e+00  6.31039048e-08  0.00000000e+00  6.31039048e-08  0.00000000e+00  6.31039048e-08  0.00000000e+00  6.31039048e-08  1.80000087e+00  6.31039048e-08  1.80000082e+00  6.31039048e-08  1.80000104e+00  6.31039048e-08  1.80000075e+00  6.31039048e-08  1.80000090e+00  6.31039048e-08  1.80000024e+00 
 6.31117144e-08  0.00000000e+00  6.31117144e-08  0.00000000e+00  6.31117144e-08  0.00000000e+00  6.31117144e-08  0.00000000e+00  6.31117144e-08  1.80000036e+00  6.31117144e-08  1.80000034e+00  6.31117144e-08  1.80000033e+00  6.31117144e-08  1.80000030e+00  6.31117144e-08  1.80000037e+00  6.31117144e-08  1.80000005e+00 
 6.31273335e-08  0.00000000e+00  6.31273335e-08  0.00000000e+00  6.31273335e-08  0.00000000e+00  6.31273335e-08  0.00000000e+00  6.31273335e-08  1.79999987e+00  6.31273335e-08  1.79999988e+00  6.31273335e-08  1.79999976e+00  6.31273335e-08  1.79999988e+00  6.31273335e-08  1.79999986e+00  6.31273335e-08  1.79999991e+00 
 6.31585718e-08  0.00000000e+00  6.31585718e-08  0.00000000e+00  6.31585718e-08  0.00000000e+00  6.31585718e-08  0.00000000e+00  6.31585718e-08  1.79999993e+00  6.31585718e-08  1.79999994e+00  6.31585718e-08  1.79999995e+00  6.31585718e-08  1.79999995e+00  6.31585718e-08  1.79999993e+00  6.31585718e-08  1.80000001e+00 
 6.32210484e-08  0.00000000e+00  6.32210484e-08  0.00000000e+00  6.32210484e-08  0.00000000e+00  6.32210484e-08  0.00000000e+00  6.32210484e-08  1.80000003e+00  6.32210484e-08  1.80000003e+00  6.32210484e-08  1.80000003e+00  6.32210484e-08  1.80000002e+00  6.32210484e-08  1.80000003e+00  6.32210484e-08  1.79999998e+00 
 6.32967816e-08  0.00000000e+00  6.32967816e-08  0.00000000e+00  6.32967816e-08  0.00000000e+00  6.32967816e-08  0.00000000e+00  6.32967816e-08  1.80000008e+00  6.32967816e-08  1.80000008e+00  6.32967816e-08  1.80000008e+00  6.32967816e-08  1.80000007e+00  6.32967816e-08  1.80000008e+00  6.32967816e-08  1.80000002e+00 
 6.33735272e-08  0.00000000e+00  6.33735272e-08  0.00000000e+00  6.33735272e-08  0.00000000e+00  6.33735272e-08  0.00000000e+00  6.33735272e-08  1.79999939e+00  6.33735272e-08  1.79999941e+00  6.33735272e-08  1.79999934e+00  6.33735272e-08  1.79999945e+00  6.33735272e-08  1.79999939e+00  6.33735272e-08  1.79999983e+00 
 6.34663990e-08  0.00000000e+00  6.34663990e-08  0.00000000e+00  6.34663990e-08  0.00000000e+00  6.34663990e-08  0.00000000e+00  6.34663990e-08  1.80000145e+00  6.34663990e-08  1.80000138e+00  6.34663990e-08  1.80000160e+00  6.34663990e-08  1.80000127e+00  6.34663990e-08  1.80000145e+00  6.34663990e-08  1.80000039e+00 
 6.35855690e-08  0.00000000e+00  6.35855690e-08  0.00000000e+00  6.35855690e-08  0.00000000e+00  6.35855690e-08  0.00000000e+00  6.35855690e-08  1.79999780e+00  6.35855690e-08  1.79999792e+00  6.35855690e-08  1.79999753e+00  6.35855690e-08  1.79999810e+00  6.35855690e-08  1.79999780e+00  6.35855690e-08  1.79999939e+00 
 6.37550548e-08  0.00000000e+00  6.37550548e-08  0.00000000e+00  6.37550548e-08  0.00000000e+00  6.37550548e-08  0.00000000e+00  6.37550548e-08  1.80000258e+00  6.37550548e-08  1.80000243e+00  6.37550548e-08  1.80000295e+00  6.37550548e-08  1.80000221e+00  6.37550548e-08  1.80000259e+00  6.37550548e-08  1.80000071e+00 
 6.39000000e-08  0.00000000e+00  6.39000000e-08  0.00000000e+00  6.39000000e-08  0.00000000e+00  6.39000000e-08  0.00000000e+00  6.39000000e-08  1.79999724e+00  6.39000000e-08  1.79999742e+00  6.39000000e-08  1.79999676e+00  6.39000000e-08  1.79999766e+00  6.39000000e-08  1.79999723e+00  6.39000000e-08  1.79999921e+00 
 6.39100000e-08  0.00000000e+00  6.39100000e-08  0.00000000e+00  6.39100000e-08  0.00000000e+00  6.39100000e-08  1.80000000e-01  6.39100000e-08  1.79999826e+00  6.39100000e-08  1.79999835e+00  6.39100000e-08  1.79999815e+00  6.39100000e-08  1.79999849e+00  6.39100000e-08  1.79999825e+00  6.39100000e-08  1.79999963e+00 
 6.39300000e-08  0.00000000e+00  6.39300000e-08  0.00000000e+00  6.39300000e-08  0.00000000e+00  6.39300000e-08  5.40000000e-01  6.39300000e-08  1.80000154e+00  6.39300000e-08  1.80000140e+00  6.39300000e-08  1.80000203e+00  6.39300000e-08  1.80000129e+00  6.39300000e-08  1.80000157e+00  6.39300000e-08  1.80000049e+00 
 6.39700000e-08  0.00000000e+00  6.39700000e-08  0.00000000e+00  6.39700000e-08  0.00000000e+00  6.39700000e-08  1.26000000e+00  6.39700000e-08  1.79999989e+00  6.39700000e-08  1.79999992e+00  6.39700000e-08  1.79999962e+00  6.39700000e-08  1.79999990e+00  6.39700000e-08  1.79999988e+00  6.39700000e-08  1.79999980e+00 
 6.40000000e-08  0.00000000e+00  6.40000000e-08  0.00000000e+00  6.40000000e-08  0.00000000e+00  6.40000000e-08  1.80000000e+00  6.40000000e-08  1.79999928e+00  6.40000000e-08  1.79999934e+00  6.40000000e-08  1.79999919e+00  6.40000000e-08  1.79999941e+00  6.40000000e-08  1.79999927e+00  6.40000000e-08  1.79999989e+00 
 6.40050000e-08  1.80000000e-01  6.40050000e-08  0.00000000e+00  6.40050000e-08  0.00000000e+00  6.40050000e-08  1.80000000e+00  6.40050000e-08  1.79999978e+00  6.40050000e-08  1.79999979e+00  6.40050000e-08  1.79999982e+00  6.40050000e-08  1.79999983e+00  6.40050000e-08  1.79999978e+00  6.40050000e-08  1.80000003e+00 
 6.40150000e-08  5.40000000e-01  6.40150000e-08  0.00000000e+00  6.40150000e-08  0.00000000e+00  6.40150000e-08  1.80000000e+00  6.40150000e-08  1.80000015e+00  6.40150000e-08  1.80000014e+00  6.40150000e-08  1.80000026e+00  6.40150000e-08  1.80000014e+00  6.40150000e-08  1.80000015e+00  6.40150000e-08  1.80000007e+00 
 6.40350000e-08  1.26000000e+00  6.40350000e-08  0.00000000e+00  6.40350000e-08  0.00000000e+00  6.40350000e-08  1.80000000e+00  6.40350000e-08  1.79999996e+00  6.40350000e-08  1.79999996e+00  6.40350000e-08  1.79999994e+00  6.40350000e-08  1.79999995e+00  6.40350000e-08  1.79999995e+00  6.40350000e-08  1.79999995e+00 
 6.40500000e-08  1.80000000e+00  6.40500000e-08  0.00000000e+00  6.40500000e-08  0.00000000e+00  6.40500000e-08  1.80000000e+00  6.40500000e-08  1.80000001e+00  6.40500000e-08  1.80000001e+00  6.40500000e-08  1.80000001e+00  6.40500000e-08  1.79999998e+00  6.40500000e-08  1.79999999e+00  6.40500000e-08  1.79999998e+00 
 6.40540000e-08  1.80000000e+00  6.40540000e-08  0.00000000e+00  6.40540000e-08  0.00000000e+00  6.40540000e-08  1.80000000e+00  6.40540000e-08  1.80000000e+00  6.40540000e-08  1.80000000e+00  6.40540000e-08  1.80000000e+00  6.40540000e-08  1.79999998e+00  6.40540000e-08  1.79999997e+00  6.40540000e-08  1.79999998e+00 
 6.40620000e-08  1.80000000e+00  6.40620000e-08  0.00000000e+00  6.40620000e-08  0.00000000e+00  6.40620000e-08  1.80000000e+00  6.40620000e-08  1.79999999e+00  6.40620000e-08  1.79999999e+00  6.40620000e-08  1.79999999e+00  6.40620000e-08  1.79999998e+00  6.40620000e-08  1.79999992e+00  6.40620000e-08  1.79999995e+00 
 6.40780000e-08  1.80000000e+00  6.40780000e-08  0.00000000e+00  6.40780000e-08  0.00000000e+00  6.40780000e-08  1.80000000e+00  6.40780000e-08  1.79999999e+00  6.40780000e-08  1.79999999e+00  6.40780000e-08  1.79999999e+00  6.40780000e-08  1.79999999e+00  6.40780000e-08  1.79999996e+00  6.40780000e-08  1.80000001e+00 
 6.41100000e-08  1.80000000e+00  6.41100000e-08  0.00000000e+00  6.41100000e-08  0.00000000e+00  6.41100000e-08  1.80000000e+00  6.41100000e-08  1.80000000e+00  6.41100000e-08  1.80000001e+00  6.41100000e-08  1.80000001e+00  6.41100000e-08  1.80000001e+00  6.41100000e-08  1.80000012e+00  6.41100000e-08  1.80000008e+00 
 6.41502573e-08  1.80000000e+00  6.41502573e-08  0.00000000e+00  6.41502573e-08  0.00000000e+00  6.41502573e-08  1.80000000e+00  6.41502573e-08  1.80000000e+00  6.41502573e-08  1.80000002e+00  6.41502573e-08  1.80000002e+00  6.41502573e-08  1.80000015e+00  6.41502573e-08  1.80000057e+00  6.41502573e-08  1.80000010e+00 
 6.41918318e-08  1.80000000e+00  6.41918318e-08  0.00000000e+00  6.41918318e-08  0.00000000e+00  6.41918318e-08  1.80000000e+00  6.41918318e-08  1.79999990e+00  6.41918318e-08  1.79999974e+00  6.41918318e-08  1.79999978e+00  6.41918318e-08  1.79999958e+00  6.41918318e-08  1.79999905e+00  6.41918318e-08  1.80000052e+00 
 6.42533426e-08  1.80000000e+00  6.42533426e-08  0.00000000e+00  6.42533426e-08  0.00000000e+00  6.42533426e-08  1.80000000e+00  6.42533426e-08  1.79999881e+00  6.42533426e-08  1.79999812e+00  6.42533426e-08  1.79999830e+00  6.42533426e-08  1.79999958e+00  6.42533426e-08  1.80000000e+00  6.42533426e-08  1.79999957e+00 
 6.43202552e-08  1.80000000e+00  6.43202552e-08  0.00000000e+00  6.43202552e-08  0.00000000e+00  6.43202552e-08  1.80000000e+00  6.43202552e-08  1.80000711e+00  6.43202552e-08  1.80002054e+00  6.43202552e-08  1.80001678e+00  6.43202552e-08  1.80000724e+00  6.43202552e-08  1.80000161e+00  6.43202552e-08  1.79999634e+00 
 6.44025280e-08  1.80000000e+00  6.44025280e-08  0.00000000e+00  6.44025280e-08  0.00000000e+00  6.44025280e-08  1.80000000e+00  6.44025280e-08  1.79999427e+00  6.44025280e-08  1.79997265e+00  6.44025280e-08  1.79998430e+00  6.44025280e-08  1.79998995e+00  6.44025280e-08  1.79999679e+00  6.44025280e-08  1.80000958e+00 
 6.45103980e-08  1.80000000e+00  6.45103980e-08  0.00000000e+00  6.45103980e-08  0.00000000e+00  6.45103980e-08  1.80000000e+00  6.45103980e-08  1.79999936e+00  6.45103980e-08  1.80001101e+00  6.45103980e-08  1.79999485e+00  6.45103980e-08  1.80000374e+00  6.45103980e-08  1.80000434e+00  6.45103980e-08  1.79998659e+00 
 6.46193626e-08  1.80000000e+00  6.46193626e-08  0.00000000e+00  6.46193626e-08  0.00000000e+00  6.46193626e-08  1.80000000e+00  6.46193626e-08  1.79999869e+00  6.46193626e-08  1.80000126e+00  6.46193626e-08  1.80001505e+00  6.46193626e-08  1.80000271e+00  6.46193626e-08  1.79999512e+00  6.46193626e-08  1.80001584e+00 
 6.47548015e-08  1.80000000e+00  6.47548015e-08  0.00000000e+00  6.47548015e-08  0.00000000e+00  6.47548015e-08  1.80000000e+00  6.47548015e-08  1.80000732e+00  6.47548015e-08  1.79999788e+00  6.47548015e-08  1.79998821e+00  6.47548015e-08  1.79999522e+00  6.47548015e-08  1.80000478e+00  6.47548015e-08  1.79998337e+00 
 6.49173177e-08  1.80000000e+00  6.49173177e-08  0.00000000e+00  6.49173177e-08  0.00000000e+00  6.49173177e-08  1.80000000e+00  6.49173177e-08  1.79998926e+00  6.49173177e-08  1.80000165e+00  6.49173177e-08  1.80000910e+00  6.49173177e-08  1.80000559e+00  6.49173177e-08  1.79999559e+00  6.49173177e-08  1.80001658e+00 
 6.50500000e-08  1.80000000e+00  6.50500000e-08  0.00000000e+00  6.50500000e-08  0.00000000e+00  6.50500000e-08  1.80000000e+00  6.50500000e-08  1.80001303e+00  6.50500000e-08  1.79999922e+00  6.50500000e-08  1.79999344e+00  6.50500000e-08  1.79999399e+00  6.50500000e-08  1.80000366e+00  6.50500000e-08  1.79998405e+00 
 6.50751078e-08  8.96120687e-01  6.50751078e-08  0.00000000e+00  6.50751078e-08  0.00000000e+00  6.50751078e-08  1.80000000e+00  6.50751078e-08  1.80000005e+00  6.50751078e-08  1.79999934e+00  6.50751078e-08  1.79999789e+00  6.50751078e-08  1.79999977e+00  6.50751078e-08  1.80000105e+00  6.50751078e-08  1.79999811e+00 
 6.51000000e-08  0.00000000e+00  6.51000000e-08  0.00000000e+00  6.51000000e-08  0.00000000e+00  6.51000000e-08  1.80000000e+00  6.51000000e-08  1.79999743e+00  6.51000000e-08  1.79999964e+00  6.51000000e-08  1.80000013e+00  6.51000000e-08  1.80000069e+00  6.51000000e-08  1.79999949e+00  6.51000000e-08  1.80000192e+00 
 6.51050216e-08  0.00000000e+00  6.51050216e-08  0.00000000e+00  6.51050216e-08  0.00000000e+00  6.51050216e-08  1.80000000e+00  6.51050216e-08  1.79999829e+00  6.51050216e-08  1.79999971e+00  6.51050216e-08  1.79999998e+00  6.51050216e-08  1.80000022e+00  6.51050216e-08  1.79999952e+00  6.51050216e-08  1.80000081e+00 
 6.51150647e-08  0.00000000e+00  6.51150647e-08  0.00000000e+00  6.51150647e-08  0.00000000e+00  6.51150647e-08  1.80000000e+00  6.51150647e-08  1.79999949e+00  6.51150647e-08  1.79999990e+00  6.51150647e-08  1.79999990e+00  6.51150647e-08  1.79999986e+00  6.51150647e-08  1.79999970e+00  6.51150647e-08  1.79999974e+00 
 6.51351509e-08  0.00000000e+00  6.51351509e-08  0.00000000e+00  6.51351509e-08  0.00000000e+00  6.51351509e-08  1.80000000e+00  6.51351509e-08  1.80000012e+00  6.51351509e-08  1.80000011e+00  6.51351509e-08  1.80000003e+00  6.51351509e-08  1.80000001e+00  6.51351509e-08  1.80000001e+00  6.51351509e-08  1.80000002e+00 
 6.51753233e-08  0.00000000e+00  6.51753233e-08  0.00000000e+00  6.51753233e-08  0.00000000e+00  6.51753233e-08  1.80000000e+00  6.51753233e-08  1.79999999e+00  6.51753233e-08  1.79999999e+00  6.51753233e-08  1.79999999e+00  6.51753233e-08  1.79999999e+00  6.51753233e-08  1.80000000e+00  6.51753233e-08  1.79999998e+00 
 6.52407107e-08  0.00000000e+00  6.52407107e-08  0.00000000e+00  6.52407107e-08  0.00000000e+00  6.52407107e-08  1.80000000e+00  6.52407107e-08  1.80000000e+00  6.52407107e-08  1.80000000e+00  6.52407107e-08  1.79999999e+00  6.52407107e-08  1.80000000e+00  6.52407107e-08  1.79999999e+00  6.52407107e-08  1.79999999e+00 
 6.53031584e-08  0.00000000e+00  6.53031584e-08  0.00000000e+00  6.53031584e-08  0.00000000e+00  6.53031584e-08  1.80000000e+00  6.53031584e-08  1.80000012e+00  6.53031584e-08  1.80000012e+00  6.53031584e-08  1.80000014e+00  6.53031584e-08  1.80000011e+00  6.53031584e-08  1.80000012e+00  6.53031584e-08  1.80000004e+00 
 6.53779568e-08  0.00000000e+00  6.53779568e-08  0.00000000e+00  6.53779568e-08  0.00000000e+00  6.53779568e-08  1.80000000e+00  6.53779568e-08  1.79999946e+00  6.53779568e-08  1.79999947e+00  6.53779568e-08  1.79999939e+00  6.53779568e-08  1.79999953e+00  6.53779568e-08  1.79999947e+00  6.53779568e-08  1.79999983e+00 
 6.54578664e-08  0.00000000e+00  6.54578664e-08  0.00000000e+00  6.54578664e-08  0.00000000e+00  6.54578664e-08  1.80000000e+00  6.54578664e-08  1.80000115e+00  6.54578664e-08  1.80000113e+00  6.54578664e-08  1.80000134e+00  6.54578664e-08  1.80000100e+00  6.54578664e-08  1.80000113e+00  6.54578664e-08  1.80000034e+00 
 6.55731535e-08  0.00000000e+00  6.55731535e-08  0.00000000e+00  6.55731535e-08  0.00000000e+00  6.55731535e-08  1.80000000e+00  6.55731535e-08  1.79999849e+00  6.55731535e-08  1.79999850e+00  6.55731535e-08  1.79999818e+00  6.55731535e-08  1.79999870e+00  6.55731535e-08  1.79999850e+00  6.55731535e-08  1.79999954e+00 
 6.57107170e-08  0.00000000e+00  6.57107170e-08  0.00000000e+00  6.57107170e-08  0.00000000e+00  6.57107170e-08  1.80000000e+00  6.57107170e-08  1.80000157e+00  6.57107170e-08  1.80000157e+00  6.57107170e-08  1.80000198e+00  6.57107170e-08  1.80000134e+00  6.57107170e-08  1.80000156e+00  6.57107170e-08  1.80000048e+00 
 6.59263687e-08  0.00000000e+00  6.59263687e-08  0.00000000e+00  6.59263687e-08  0.00000000e+00  6.59263687e-08  1.80000000e+00  6.59263687e-08  1.79999852e+00  6.59263687e-08  1.79999852e+00  6.59263687e-08  1.79999807e+00  6.59263687e-08  1.79999875e+00  6.59263687e-08  1.79999853e+00  6.59263687e-08  1.79999953e+00 
 6.60000000e-08  0.00000000e+00  6.60000000e-08  0.00000000e+00  6.60000000e-08  0.00000000e+00  6.60000000e-08  1.80000000e+00  6.60000000e-08  1.80000059e+00  6.60000000e-08  1.80000064e+00  6.60000000e-08  1.80000105e+00  6.60000000e-08  1.80000050e+00  6.60000000e-08  1.80000061e+00  6.60000000e-08  1.80000027e+00 
 6.60050000e-08  1.80000000e-01  6.60050000e-08  0.00000000e+00  6.60050000e-08  0.00000000e+00  6.60050000e-08  1.80000000e+00  6.60050000e-08  1.80000215e+00  6.60050000e-08  1.80000215e+00  6.60050000e-08  1.80000290e+00  6.60050000e-08  1.80000185e+00  6.60050000e-08  1.80000218e+00  6.60050000e-08  1.80000066e+00 
 6.60150000e-08  5.40000000e-01  6.60150000e-08  0.00000000e+00  6.60150000e-08  0.00000000e+00  6.60150000e-08  1.80000000e+00  6.60150000e-08  1.80000152e+00  6.60150000e-08  1.80000135e+00  6.60150000e-08  1.80000148e+00  6.60150000e-08  1.80000118e+00  6.60150000e-08  1.80000137e+00  6.60150000e-08  1.80000023e+00 
 6.60350000e-08  1.26000000e+00  6.60350000e-08  0.00000000e+00  6.60350000e-08  0.00000000e+00  6.60350000e-08  1.80000000e+00  6.60350000e-08  1.79999876e+00  6.60350000e-08  1.79999878e+00  6.60350000e-08  1.79999824e+00  6.60350000e-08  1.79999894e+00  6.60350000e-08  1.79999877e+00  6.60350000e-08  1.79999960e+00 
 6.60500000e-08  1.80000000e+00  6.60500000e-08  0.00000000e+00  6.60500000e-08  0.00000000e+00  6.60500000e-08  1.80000000e+00  6.60500000e-08  1.79999993e+00  6.60500000e-08  1.80000003e+00  6.60500000e-08  1.80000016e+00  6.60500000e-08  1.80000005e+00  6.60500000e-08  1.80000003e+00  6.60500000e-08  1.80000011e+00 
 6.60540000e-08  1.80000000e+00  6.60540000e-08  0.00000000e+00  6.60540000e-08  0.00000000e+00  6.60540000e-08  1.80000000e+00  6.60540000e-08  1.79999994e+00  6.60540000e-08  1.79999998e+00  6.60540000e-08  1.80000007e+00  6.60540000e-08  1.80000000e+00  6.60540000e-08  1.79999998e+00  6.60540000e-08  1.80000006e+00 
 6.60620000e-08  1.80000000e+00  6.60620000e-08  0.00000000e+00  6.60620000e-08  0.00000000e+00  6.60620000e-08  1.80000000e+00  6.60620000e-08  1.79999995e+00  6.60620000e-08  1.79999995e+00  6.60620000e-08  1.79999999e+00  6.60620000e-08  1.79999996e+00  6.60620000e-08  1.79999995e+00  6.60620000e-08  1.80000000e+00 
 6.60780000e-08  1.80000000e+00  6.60780000e-08  0.00000000e+00  6.60780000e-08  0.00000000e+00  6.60780000e-08  1.80000000e+00  6.60780000e-08  1.79999999e+00  6.60780000e-08  1.79999999e+00  6.60780000e-08  1.80000001e+00  6.60780000e-08  1.79999999e+00  6.60780000e-08  1.79999999e+00  6.60780000e-08  1.79999999e+00 
 6.61100000e-08  1.80000000e+00  6.61100000e-08  0.00000000e+00  6.61100000e-08  0.00000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.80000000e+00  6.61100000e-08  1.79999999e+00 
 6.61501208e-08  1.80000000e+00  6.61501208e-08  0.00000000e+00  6.61501208e-08  0.00000000e+00  6.61501208e-08  1.80000000e+00  6.61501208e-08  1.79999999e+00  6.61501208e-08  1.79999999e+00  6.61501208e-08  1.79999999e+00  6.61501208e-08  1.79999999e+00  6.61501208e-08  1.79999999e+00  6.61501208e-08  1.79999999e+00 
 6.61917338e-08  1.80000000e+00  6.61917338e-08  0.00000000e+00  6.61917338e-08  0.00000000e+00  6.61917338e-08  1.80000000e+00  6.61917338e-08  1.80000007e+00  6.61917338e-08  1.80000006e+00  6.61917338e-08  1.80000007e+00  6.61917338e-08  1.80000006e+00  6.61917338e-08  1.80000006e+00  6.61917338e-08  1.80000000e+00 
 6.62532940e-08  1.80000000e+00  6.62532940e-08  0.00000000e+00  6.62532940e-08  0.00000000e+00  6.62532940e-08  1.80000000e+00  6.62532940e-08  1.79999920e+00  6.62532940e-08  1.79999952e+00  6.62532940e-08  1.79999946e+00  6.62532940e-08  1.79999955e+00  6.62532940e-08  1.79999950e+00  6.62532940e-08  1.79999991e+00 
 6.63202285e-08  1.80000000e+00  6.63202285e-08  0.00000000e+00  6.63202285e-08  0.00000000e+00  6.63202285e-08  1.80000000e+00  6.63202285e-08  1.80000333e+00  6.63202285e-08  1.80000170e+00  6.63202285e-08  1.80000197e+00  6.63202285e-08  1.80000156e+00  6.63202285e-08  1.80000176e+00  6.63202285e-08  1.80000033e+00 
 6.64200214e-08  1.80000000e+00  6.64200214e-08  0.00000000e+00  6.64200214e-08  0.00000000e+00  6.64200214e-08  1.80000000e+00  6.64200214e-08  1.80001816e+00  6.64200214e-08  1.79999705e+00  6.64200214e-08  1.79999651e+00  6.64200214e-08  1.79999731e+00  6.64200214e-08  1.79999694e+00  6.64200214e-08  1.79999936e+00 
 6.65229057e-08  1.80000000e+00  6.65229057e-08  0.00000000e+00  6.65229057e-08  0.00000000e+00  6.65229057e-08  1.80000000e+00  6.65229057e-08  1.80509127e+00  6.65229057e-08  1.80000327e+00  6.65229057e-08  1.80000443e+00  6.65229057e-08  1.80000373e+00  6.65229057e-08  1.80000428e+00  6.65229057e-08  1.80000092e+00 
 6.66415762e-08  1.80000000e+00  6.66415762e-08  0.00000000e+00  6.66415762e-08  0.00000000e+00  6.66415762e-08  1.80000000e+00  6.66415762e-08  5.68392055e-01  6.66415762e-08  1.80000629e+00  6.66415762e-08  1.80000328e+00  6.66415762e-08  1.79999574e+00  6.66415762e-08  1.79999508e+00  6.66415762e-08  1.79999891e+00 
 6.67335921e-08  1.80000000e+00  6.67335921e-08  0.00000000e+00  6.67335921e-08  0.00000000e+00  6.67335921e-08  1.80000000e+00  6.67335921e-08 -2.93012836e-02  6.67335921e-08  1.79997910e+00  6.67335921e-08  1.79998551e+00  6.67335921e-08  1.80000407e+00  6.67335921e-08  1.80000462e+00  6.67335921e-08  1.80000110e+00 
 6.68268042e-08  1.80000000e+00  6.68268042e-08  0.00000000e+00  6.68268042e-08  0.00000000e+00  6.68268042e-08  1.80000000e+00  6.68268042e-08  2.57119269e-02  6.68268042e-08  1.80001265e+00  6.68268042e-08  1.80000416e+00  6.68268042e-08  1.79999920e+00  6.68268042e-08  1.80000061e+00  6.68268042e-08  1.79999902e+00 
